t,r,m,value
1995,CHN,Zn,1349.848563374084
1995,EU27,Ni,0.0
1995,EU27,Sn,0.0
1995,EU27,Zn,19573.931828033932
1995,ROW,Ni,1914.1139554969009
1995,ROW,Sn,5988.82496250683
1995,ROW,Zn,33813.45597611797
1996,CHN,Ni,655.0685597634194
1996,CHN,Sn,786.9382870968038
1996,CHN,Zn,1533.639310632794
1996,EU27,Ni,63.59992499425738
1996,EU27,Sn,0.0
1996,EU27,Zn,20410.36426989926
1996,ROW,Ni,2009.2522669079267
1996,ROW,Sn,6039.619027454308
1996,ROW,Zn,33955.06144791363
1997,CHN,Ni,710.4276083239374
1997,CHN,Sn,799.0435379446538
1997,CHN,Zn,1729.132140139747
1997,EU27,Ni,36.88297607359817
1997,EU27,Sn,12.838855498086943
1997,EU27,Zn,21072.54954588062
1997,ROW,Ni,2197.1808435556813
1997,ROW,Sn,6046.924460119766
1997,ROW,Zn,33608.67326331522
1998,CHN,Ni,780.4137328838372
1998,CHN,Sn,823.7588284470587
1998,CHN,Zn,1927.7042006278348
1998,EU27,Ni,0.0
1998,EU27,Sn,0.0
1998,EU27,Zn,21603.01966962106
1998,ROW,Ni,2430.4817798291942
1998,ROW,Sn,6094.840743191759
1998,ROW,Zn,33752.99980108013
1999,CHN,Ni,857.7244050798661
1999,CHN,Sn,842.5772376478568
1999,CHN,Zn,2131.9448435228255
1999,EU27,Ni,0.0
1999,EU27,Sn,0.0
1999,EU27,Zn,22149.24922836906
1999,ROW,Ni,2587.508326295041
1999,ROW,Sn,6093.202714705926
1999,ROW,Zn,33932.844681096896
2000,CHN,Ni,919.2559087042252
2000,CHN,Sn,867.0856216807556
2000,CHN,Zn,2344.8447203909795
2000,EU27,Ni,0.0
2000,EU27,Sn,0.0
2000,EU27,Zn,22549.702201941916
2000,ROW,Ni,2720.800829225789
2000,ROW,Sn,6111.67579231516
2000,ROW,Zn,33669.95161259183
2001,CHN,Ni,950.2252198550636
2001,CHN,Sn,884.280608544058
2001,CHN,Zn,2563.9463759877585
2001,EU27,Ni,0.0
2001,EU27,Sn,0.0
2001,EU27,Zn,23175.011419649276
2001,ROW,Ni,2897.930249267956
2001,ROW,Sn,6085.2263867567935
2001,ROW,Zn,33985.90772693414
2002,CHN,Ni,986.7343937023725
2002,CHN,Sn,909.8047013243395
2002,CHN,Zn,2790.0030239914367
2002,EU27,Ni,0.0
2002,EU27,Sn,0.0
2002,EU27,Zn,23750.803694254333
2002,ROW,Ni,3166.287049122777
2002,ROW,Sn,6115.6613747887695
2002,ROW,Zn,34692.23818533617
2003,CHN,Ni,1027.3597578668569
2003,CHN,Sn,932.8813101272058
2003,CHN,Zn,3021.0406659175524
2003,EU27,Ni,3.6709789153336487
2003,EU27,Sn,0.0
2003,EU27,Zn,24527.824034027017
2003,ROW,Ni,3110.73982415459
2003,ROW,Sn,6093.588330496686
2003,ROW,Zn,35015.835514799524
2004,CHN,Ni,1071.4121242631354
2004,CHN,Sn,960.8134985225754
2004,CHN,Zn,3261.511284158513
2004,EU27,Ni,30.296261327293223
2004,EU27,Sn,0.0
2004,EU27,Zn,25199.86717860337
2004,ROW,Ni,3172.451229620061
2004,ROW,Sn,6074.917515935048
2004,ROW,Zn,35192.74662461601
2005,CHN,Ni,1118.3448315875507
2005,CHN,Sn,987.6768072774032
2005,CHN,Zn,3504.7379600380386
2005,EU27,Ni,29.21048585456799
2005,EU27,Sn,0.0
2005,EU27,Zn,26011.717868244057
2005,ROW,Ni,3269.1866386516785
2005,ROW,Sn,6044.060247802868
2005,ROW,Zn,35683.465470584495
2006,CHN,Ni,1165.3099294881868
2006,CHN,Sn,1018.3272701115105
2006,CHN,Zn,3754.524254577432
2006,EU27,Ni,0.0
2006,EU27,Sn,0.0
2006,EU27,Zn,26757.971340712713
2006,ROW,Ni,3386.6696491615357
2006,ROW,Sn,6045.358267291351
2006,ROW,Zn,35922.637360309265
2007,CHN,Ni,1210.1549587005522
2007,CHN,Sn,1049.4252827742787
2007,CHN,Zn,4015.0781516611787
2007,EU27,Ni,22.685933513476357
2007,EU27,Sn,0.0
2007,EU27,Zn,26927.28407822122
2007,ROW,Ni,3463.8147200178746
2007,ROW,Sn,6015.535018282609
2007,ROW,Zn,36314.97289631604
2008,CHN,Ni,1272.6906960471379
2008,CHN,Sn,1082.4241635850835
2008,CHN,Zn,4285.4609813549905
2008,EU27,Ni,26.51165194714895
2008,EU27,Sn,0.0
2008,EU27,Zn,27311.73571422186
2008,ROW,Ni,3594.4430468094633
2008,ROW,Sn,6021.628272323293
2008,ROW,Zn,36749.17162929837
2009,CHN,Ni,1350.8984900251214
2009,CHN,Sn,1110.2967711037952
2009,CHN,Zn,4556.091785212744
2009,EU27,Ni,152.22260653332546
2009,EU27,Sn,14.040095685919717
2009,EU27,Zn,28108.77803841332
2009,ROW,Ni,3739.696580121865
2009,ROW,Sn,6006.33547275303
2009,ROW,Zn,37533.62578570032
2010,CHN,Ni,1406.6134604757178
2010,CHN,Sn,1144.0187434693582
2010,CHN,Zn,4833.006896713827
2010,EU27,Ni,162.63006779554405
2010,EU27,Sn,0.0
2010,EU27,Zn,28619.975654915223
2010,ROW,Ni,3861.512205520808
2010,ROW,Sn,6006.982033225131
2010,ROW,Zn,37811.4585241878
2011,CHN,Ni,1449.5086855101206
2011,CHN,Sn,1176.9134350649347
2011,CHN,Zn,5116.137561168706
2011,EU27,Ni,173.77683302246317
2011,EU27,Sn,0.0
2011,EU27,Zn,29409.19364555287
2011,ROW,Ni,3981.1152764407607
2011,ROW,Sn,5990.440403294887
2011,ROW,Zn,38306.45889165133
2012,CHN,Ni,1484.9919701113017
2012,CHN,Sn,1209.2492034710817
2012,CHN,Zn,5409.492021729096
2012,EU27,Ni,205.1689825264649
2012,EU27,Sn,0.0
2012,EU27,Zn,30578.763523339112
2012,ROW,Ni,4093.142349696424
2012,ROW,Sn,5988.555461321451
2012,ROW,Zn,39130.437423200725
2013,CHN,Ni,1524.3047577688926
2013,CHN,Sn,1244.1439812834767
2013,CHN,Zn,5697.908185625117
2013,EU27,Ni,257.4261400694761
2013,EU27,Sn,0.0
2013,EU27,Zn,31758.228552985296
2013,ROW,Ni,4210.0090463252745
2013,ROW,Sn,5999.129346192772
2013,ROW,Zn,39798.23111870878
2014,CHN,Ni,1591.853198432746
2014,CHN,Sn,1273.7712357507044
2014,CHN,Zn,5982.170386089792
2014,EU27,Ni,342.93911790107074
2014,EU27,Sn,0.0
2014,EU27,Zn,32852.33019753846
2014,ROW,Ni,4345.0072880644675
2014,ROW,Sn,5973.681170541358
2014,ROW,Zn,40371.95269465019
2015,CHN,Ni,1675.6217640427958
2015,CHN,Sn,1308.1736160473592
2015,CHN,Zn,6266.472703629329
2015,EU27,Ni,451.54425763779795
2015,EU27,Sn,0.0
2015,EU27,Zn,33756.29263392436
2015,ROW,Ni,4501.30520956283
2015,ROW,Sn,5987.0763915379675
2015,ROW,Zn,40983.79390956533
2016,CHN,Ni,1768.0007396025485
2016,CHN,Sn,1340.0397651496166
2016,CHN,Zn,6555.583674257924
2016,EU27,Ni,578.7579209473532
2016,EU27,Sn,0.0
2016,EU27,Zn,34774.8537937325
2016,ROW,Ni,4666.697784443366
2016,ROW,Sn,5976.399418701251
2016,ROW,Zn,41769.26026861464
2017,CHN,Ni,1845.3393033586694
2017,CHN,Sn,1374.6378821922915
2017,CHN,Zn,6848.1931344507775
2017,EU27,Ni,667.523367221841
2017,EU27,Sn,0.0
2017,EU27,Zn,35911.289692998704
2017,ROW,Ni,4798.554365360329
2017,ROW,Sn,5985.1448738607105
2017,ROW,Zn,42655.59339733297
2018,CHN,Ni,1937.1179833748165
2018,CHN,Sn,1403.4085324810744
2018,CHN,Zn,7145.940341666983
2018,EU27,Ni,744.7103914407096
2018,EU27,Sn,3.241819200513291
2018,EU27,Zn,37284.746336004966
2018,ROW,Ni,4943.9364308095155
2018,ROW,Sn,5965.825625122564
2018,ROW,Zn,43758.9897085535
2019,CHN,Ni,2018.6180378688998
2019,CHN,Sn,1438.545988328984
2019,CHN,Zn,7434.281873972229
2019,EU27,Ni,817.0370330776072
2019,EU27,Sn,0.0
2019,EU27,Zn,38555.74125502886
2019,ROW,Ni,4989.555034439427
2019,ROW,Sn,5985.189329157562
2019,ROW,Zn,44691.14918735368
2020,CHN,Ni,2128.649740514964
2020,CHN,Sn,1468.9764126624632
2020,CHN,Zn,7724.362967961114
2020,EU27,Ni,923.248543179416
2020,EU27,Sn,0.0
2020,EU27,Zn,39873.184994552925
2020,ROW,Ni,5061.59757695159
2020,ROW,Sn,5982.569087685653
2020,ROW,Zn,45690.170125044395
2021,CHN,Ni,2255.573208792808
2021,CHN,Sn,1503.8223370023234
2021,CHN,Zn,8015.287861660089
2021,EU27,Ni,1051.2053699728062
2021,EU27,Sn,0.0
2021,EU27,Zn,41223.32836310248
2021,ROW,Ni,5148.601671911199
2021,ROW,Sn,5998.977178386724
2021,ROW,Zn,46728.13769031437
2022,CHN,Ni,2393.3784878843326
2022,CHN,Sn,1536.5894004201737
2022,CHN,Zn,8306.610206875486
2022,EU27,Ni,1194.45454208736
2022,EU27,Sn,0.0
2022,EU27,Zn,42598.62646102642
2022,ROW,Ni,5244.719878583951
2022,ROW,Sn,5994.455110935683
2022,ROW,Zn,47790.81571190643
2023,CHN,Ni,2538.885929810641
2023,CHN,Sn,1571.0442283098935
2023,CHN,Zn,8598.10825785823
2023,EU27,Ni,1349.4230984096566
2023,EU27,Sn,0.0
2023,EU27,Zn,43994.69414473366
2023,ROW,Ni,5346.921350907434
2023,ROW,Sn,6011.376667686764
2023,ROW,Zn,48870.82474425281
2024,CHN,Ni,2690.345060237617
2024,CHN,Sn,1601.9227309971131
2024,CHN,Zn,8889.67247356678
2024,EU27,Ni,1514.0108786603269
2024,EU27,Sn,0.0
2024,EU27,Zn,45408.77817493316
2024,ROW,Ni,5453.591867091906
2024,ROW,Sn,6009.21443399617
2024,ROW,Zn,49964.22978315227
2025,CHN,Ni,2846.732807320993
2025,CHN,Sn,1636.5376861619893
2025,CHN,Zn,9181.249326083034
2025,EU27,Ni,2638.0676305665565
2025,EU27,Sn,25.49912452722662
2025,EU27,Zn,50863.54148698371
2025,ROW,Ni,5563.833123105846
2025,ROW,Sn,6026.1058211235295
2025,ROW,Zn,51068.832922177346
2026,CHN,Ni,3007.401519004229
2026,CHN,Sn,1671.6138451561967
2026,CHN,Zn,9472.81321151353
2026,EU27,Ni,3739.100411753333
2026,EU27,Sn,46.76360549100343
2026,EU27,Zn,56237.3745429976
2026,ROW,Ni,5677.111724625869
2026,ROW,Sn,6046.372991587163
2026,ROW,Zn,52183.31858394934
2027,CHN,Ni,3171.901972196575
2027,CHN,Sn,1706.685463511979
2027,CHN,Zn,9764.352411592288
2027,EU27,Ni,4819.078166812626
2027,EU27,Sn,67.549193689115
2027,EU27,Zn,61536.62446568025
2027,ROW,Ni,5793.083088382148
2027,ROW,Sn,6066.772046909147
2027,ROW,Zn,53306.82513329425
2028,CHN,Ni,3339.8939666664255
2028,CHN,Sn,1741.752666703311
2028,CHN,Zn,10055.862080139272
2028,EU27,Ni,5879.83251310448
2028,EU27,Sn,87.90162776059206
2028,EU27,Zn,66767.12120712866
2028,ROW,Ni,5911.502852627369
2028,ROW,Sn,6087.296705146846
2028,ROW,Zn,54438.72976675929
2029,CHN,Ni,3511.1007920061065
2029,CHN,Sn,1776.8155569689404
2029,CHN,Zn,10347.340741493248
2029,EU27,Ni,6923.039336400068
2029,EU27,Sn,107.86116370571449
2029,EU27,Zn,71934.19271395022
2029,ROW,Ni,6032.182091415227
2029,ROW,Sn,6107.940786687469
2029,ROW,Zn,55578.54011762214
2030,CHN,Ni,3685.2857045260644
2030,CHN,Sn,1811.8742267084972
2030,CHN,Zn,10638.788544516623
2030,EU27,Ni,7950.219282930306
2030,EU27,Sn,127.46330979050302
2030,EU27,Zn,77042.69707821935
2030,ROW,Ni,6154.964475357678
2030,ROW,Sn,6128.698325747722
2030,ROW,Zn,56725.8392886741
2031,CHN,Ni,3862.2394758600103
2031,CHN,Sn,1846.9287648166085
2031,CHN,Zn,10930.206394005885
2031,EU27,Ni,8962.74657519763
2031,EU27,Sn,146.7394566863142
2031,EU27,Zn,82097.06057027094
2031,ROW,Ni,6279.714445976085
2031,ROW,Sn,6149.563619885788
2031,ROW,Zn,57880.257662367636
2032,CHN,Ni,4041.773538134654
2032,CHN,Sn,1881.9792595271713
2032,CHN,Zn,11221.595520456312
2032,EU27,Ni,9961.860998474625
2032,EU27,Sn,165.7174190038908
2032,EU27,Zn,87101.31628654439
2032,ROW,Ni,6406.310933393864
2032,ROW,Sn,6170.531248174916
2032,ROW,Zn,59041.45815723252
2033,CHN,Ni,4223.715982647527
2033,CHN,Sn,1917.0257995497807
2033,CHN,Zn,11512.957268684364
2033,EU27,Ni,10948.680598718558
2033,EU27,Sn,184.42190140035927
2033,EU27,Zn,92059.1410326644
2033,ROW,Ni,6534.643878803566
2033,ROW,Sn,6191.596073509739
2033,ROW,Zn,60209.12825970994
2034,CHN,Ni,4407.909035543892
2034,CHN,Sn,1952.0684743856139
2034,CHN,Zn,11804.29299558604
2034,EU27,Ni,11924.21396548518
2034,EU27,Sn,202.87490022336644
2034,EU27,Zn,96973.88947733762
2034,ROW,Ni,6664.612189316756
2034,ROW,Sn,6212.753236898541
2034,ROW,Zn,61382.9754912048
2035,CHN,Ni,4594.207317713558
2035,CHN,Sn,1987.1073742630738
2035,CHN,Zn,12095.604022194624
2035,EU27,Ni,12889.371627499288
2035,EU27,Sn,221.0960499286815
2035,EU27,Zn,101848.62529538907
2035,ROW,Ni,6796.122436192779
2035,ROW,Sn,6233.998147761709
2035,ROW,Zn,62562.7246359537
2036,CHN,Ni,4782.476538407291
2036,CHN,Sn,2022.1425899103192
2036,CHN,Zn,12386.891612641735
2036,EU27,Ni,13844.976404713392
2036,EU27,Sn,239.1029221113746
2036,EU27,Zn,106686.14933747187
2036,ROW,Ni,6929.0879494069095
2036,ROW,Sn,6255.326472320047
2036,ROW,Zn,63748.11588862888
2037,CHN,Ni,4972.592443587621
2037,CHN,Sn,2057.1742122705027
2037,CHN,Zn,12678.156966343937
2037,EU27,Ni,14791.772709218938
2037,EU27,Sn,256.91128383609805
2037,EU27,Zn,111489.02500390112
2037,ROW,Ni,7063.428132744588
2037,ROW,Sn,6276.734121171752
2037,ROW,Zn,64938.90349763886
2038,CHN,Ni,5164.4399261274575
2038,CHN,Sn,2092.202332210157
2038,CHN,Zn,12969.401216594595
2038,EU27,Ni,15730.434853237815
2038,EU27,Sn,274.5353209832159
2038,EU27,Zn,116259.60105252975
2038,ROW,Ni,7199.067909441654
2038,ROW,Sn,6298.217236650613
2038,ROW,Zn,66134.85468894732
2039,CHN,Ni,5357.912248328773
2039,CHN,Sn,2127.2270402437002
2039,CHN,Zn,13260.62543216779
2039,EU27,Ni,16661.57444796185
2039,EU27,Sn,291.9878315073636
2039,EU27,Zn,121000.03208127755
2039,ROW,Ni,7335.937251505632
2039,ROW,Sn,6319.7721802935675
2039,ROW,Zn,67335.74875996796
2040,CHN,Ni,5552.910349194104
2040,CHN,Sn,2162.248426283533
2040,CHN,Zn,13551.830620253242
2040,EU27,Ni,17585.746983275072
2040,EU27,Sn,309.28039280692906
2040,EU27,Zn,125712.29691746073
2040,ROW,Ni,7473.97076758988
2040,ROW,Sn,6341.39552060423
2040,ROW,Zn,68541.37628573459
2041,CHN,Ni,5749.342220118978
2041,CHN,Sn,2197.2665794186237
2041,CHN,Zn,13843.017729895919
2041,EU27,Ni,18503.45767580578
2041,EU27,Sn,326.4235068068498
2041,EU27,Zn,130398.21512956482
2041,ROW,Ni,7613.10733532245
2041,ROW,Sn,6363.084021220653
2041,ROW,Zn,69751.53840611353
2042,CHN,Ni,5947.122338522744
2042,CHN,Sn,2232.281587721387
2042,CHN,Zn,14134.187655540169
2042,EU27,Ni,19415.166666427267
2042,EU27,Sn,343.4267258471248
2042,EU27,Zn,135059.4618579425
2042,ROW,Ni,7753.289769652493
2042,ROW,Sn,6384.834629550303
2042,ROW,Zn,70966.04617632987
2043,CHN,Ni,6146.1711520703275
2043,CHN,Sn,2267.293538081255
2043,CHN,Zn,14425.341240490228
2043,EU27,Ni,20321.293640731437
2043,EU27,Sn,360.29876203261335
2043,EU27,Zn,139697.5811416407
2043,ROW,Ni,7894.464521739238
2043,ROW,Sn,6406.644465907618
2043,ROW,Zn,72184.7199700304
2044,CHN,Ni,6346.414607895936
2044,CHN,Sn,2302.3025160628044
2044,CHN,Zn,14716.47928020391
2044,EU27,Ni,21222.221938303057
2044,EU27,Sn,377.047582325252
2044,EU27,Zn,144313.99790030165
2044,ROW,Ni,8036.581404508642
2044,ROW,Sn,6428.510813171815
2044,ROW,Zn,73407.38892776066
2045,CHN,Ni,6547.783722292533
2045,CHN,Sn,2337.308605786147
2045,CHN,Zn,15007.602525387863
2045,EU27,Ni,22118.302209341495
2045,EU27,Sn,393.68049133872336
2045,EU27,Zn,148910.028713286
2045,ROW,Ni,8179.593341910283
2045,ROW,Sn,6450.431106970657
2045,ROW,Zn,74633.89044572138
2046,CHN,Ni,6750.2141870148125
2046,CHN,Sn,2372.3118898273447
2046,CHN,Zn,15298.71168488777
2046,EU27,Ni,23009.855670514724
2046,EU27,Sn,410.2042035201559
2046,EU27,Zn,153486.89152295233
2046,ROW,Ni,8323.456139457761
2046,ROW,Sn,6472.402926387531
2046,ROW,Zn,75864.06970080877
2047,CHN,Ni,6953.646008828484
2047,CHN,Sn,2407.312449136738
2047,CHN,Zn,15589.807428378532
2047,EU27,Ni,23897.177005938476
2047,EU27,Sn,426.6249061670881
2047,EU27,Zn,158045.7143753559
2047,ROW,Ni,8468.128273998951
2047,ROW,Sn,6494.423985183181
2047,ROW,Zn,77097.77920864295
2048,CHN,Ni,7158.023179311249
2048,CHN,Sn,2442.3103629732436
2048,CHN,Zn,15880.890388864646
2048,EU27,Ni,24780.536953834348
2048,EU27,Sn,442.9483145250988
2048,EU27,Zn,162587.54329940036
2048,ROW,Ni,8613.570700923126
2048,ROW,Sn,6516.492123519119
2048,ROW,Zn,78334.87841175626
2049,CHN,Ni,7363.293372215217
2049,CHN,Sn,2477.3057088528426
2049,CHN,Zn,16171.961165002955
2049,EU27,Ni,25660.184614687496
2049,EU27,Sn,459.17972003740425
2049,EU27,Zn,167113.34941456272
2049,ROW,Ni,8759.746677213912
2049,ROW,Sn,6538.6053001665905
2049,ROW,Zn,79575.23329545326
2050,CHN,Ni,7569.407665960002
2050,CHN,Sn,2512.2985625096508
2050,CHN,Zn,16463.020323260283
2050,EU27,Ni,26536.3495125398
2050,EU27,Sn,475.324032668263
2050,EU27,Zn,171624.0353475845
2050,ROW,Ni,8906.621598922688
2050,ROW,Sn,6560.761585182791
2050,ROW,Zn,80818.71602911981
2051,CHN,Ni,7776.3202890530165
2051,CHN,Sn,2547.2889978681114
2051,CHN,Zn,16754.06839991818
2051,EU27,Ni,27409.243437360332
2051,EU27,Sn,491.3858180936963
2051,EU27,Zn,176120.4410298581
2051,ROW,Ni,9054.16285177838
2051,ROW,Sn,6582.959153034547
2051,ROW,Zn,82065.20463097775
2052,CHN,Ni,7983.988386435673
2052,CHN,Sn,2582.277087025003
2052,CHN,Zn,17045.10590293629
2052,EU27,Ni,28279.06209317635
2052,EU27,Sn,507.3693304428265
2052,EU27,Zn,180603.3489395214
2052,ROW,Ni,9202.339673773153
2052,ROW,Sn,6605.196276148763
2052,ROW,Zn,83314.58265446956
2053,CHN,Ni,8192.371804935887
2053,CHN,Sn,2617.262900240072
2053,CHN,Zn,17336.13331368516
2053,EU27,Ni,29145.986573774637
2053,EU27,Sn,523.2785411784754
2053,EU27,Zn,185073.48884540377
2053,ROW,Ni,9351.123028673133
2053,ROW,Sn,6627.471318868477
2053,ROW,Zn,84566.73889462177
2054,CHN,Ni,8401.43289617126
2054,CHN,Sn,2652.2465059342358
2054,CHN,Zn,17627.151088558367
2054,EU27,Ni,30010.184685249427
2054,EU27,Sn,539.1171646243446
2054,EU27,Zn,189531.54210384883
2054,ROW,Ni,9500.485489501369
2054,ROW,Sn,6649.782731793247
2054,ROW,Zn,85821.567112882
2055,CHN,Ni,8611.136335395864
2055,CHN,Sn,2687.227970694391
2055,CHN,Zn,17918.159660473262
2055,EU27,Ni,30871.812132439434
2055,EU27,Sn,554.8886805762219
2055,EU27,Zn,193978.14555399155
2055,ROW,Ni,9650.401131128498
2055,ROW,Sn,6672.129046482761
2055,ROW,Zn,87078.96577905543
2056,CHN,Ni,8821.448954918316
2056,CHN,Sn,2722.207359283981
2056,CHN,Zn,18209.159440268755
2056,EU27,Ni,31731.013584326487
2056,EU27,Sn,570.5963543746037
2056,EU27,Zn,198413.89505221357
2056,ROW,Ni,9800.845431186111
2056,ROW,Sn,6694.508870502944
2056,ROW,Zn,88338.83782908441
2057,CHN,Ni,9032.339590841182
2057,CHN,Sn,2757.1847346585428
2057,CHN,Zn,18500.1508180079
2057,EU27,Ni,32587.923631731075
2057,EU27,Sn,586.243254764494
2057,EU27,Zn,202839.34868217807
2057,ROW,Ni,9951.795178589713
2057,ROW,Sn,6716.920882794376
2057,ROW,Zn,89601.09043752105
2058,CHN,Ni,9243.778941982946
2058,CHN,Sn,2792.160157985551
2058,CHN,Zn,18791.134164192503
2058,EU27,Ni,33442.66764910739
2058,EU27,Sn,601.8322698237445
2058,EU27,Zn,207255.02967299253
2058,ROW,Ni,10103.22838902316
2058,ROW,Sn,6739.363829343483
2058,ROW,Zn,90865.6348036395
2059,CHN,Ni,9455.739439944879
2059,CHN,Sn,2827.1336886679414
2059,CHN,Zn,19082.109830896323
2059,EU27,Ni,34295.36257088832
2059,EU27,Sn,617.3661212031171
2059,EU27,Zn,211661.42905461468
2059,ROW,Ni,10255.124226795304
2059,ROW,Sn,6761.836519137748
2059,ROW,Zn,92132.38595022148
2060,CHN,Ni,9668.195129376987
2060,CHN,Sn,2862.1053843707605
2060,CHN,Zn,19373.078152822916
2060,EU27,Ni,35146.11759163737
2060,EU27,Sn,632.8473768883946
2060,EU27,Zn,216059.0080765555
2060,ROW,Ni,10407.46293253286
2060,ROW,Sn,6784.337820386956
2060,ROW,Zn,93401.26253412783
2061,CHN,Ni,9881.12155758087
2061,CHN,Sn,2897.0753010504504
2061,CHN,Zn,19664.039448293734
2061,EU27,Ni,35995.034798210996
2061,EU27,Sn,648.2784626665842
2061,EU27,Zn,220448.20041320418
2061,ROW,Ni,10560.225756221718
2061,ROW,Sn,6806.866656993372
2061,ROW,Zn,94672.18666784138
2062,CHN,Ni,10094.495672663255
2062,CHN,Sn,2932.0434929863322
2062,CHN,Zn,19954.99402017156
2062,EU27,Ni,36842.20974120461
2062,EU27,Sn,663.661672453917
2062,EU27,Zn,224829.41417666484
2062,ROW,Ni,10713.394895152698
2062,ROW,Sn,6829.422005254589
2062,ROW,Zn,95945.08375123102
2063,CHN,Ni,10308.295729523215
2063,CHN,Sn,2967.0100128138924
2063,CHN,Zn,20245.94215672408
2063,EU27,Ni,37687.73195213385
2063,EU27,Sn,678.9991776223702
2063,EU27,Zn,229203.0337558237
2063,ROW,Ni,10866.95343636737
2063,ROW,Sn,6852.002890783665
2063,ROW,Zn,97219.88231284727
2064,CHN,Ni,10522.501203018912
2064,CHN,Sn,3001.9749115595287
2064,CHN,Zn,20536.884132431856
2064,EU27,Ni,38531.68541207674
2064,EU27,Sn,694.2930354433719
2064,EU27,Zn,233569.4214984261
2064,ROW,Ni,11020.885303235475
2064,ROW,Sn,6874.60838563204
2064,ROW,Zn,98496.51386011303
2065,CHN,Ni,10737.092707717065
2065,CHN,Sn,3036.938238676445
2065,CHN,Zn,20827.820208744826
2065,EU27,Ni,39374.148976860844
2065,EU27,Sn,709.5451967517688
2065,EU27,Zn,237928.91925121323
2065,ROW,Ni,11175.175205828113
2065,ROW,Sn,6897.237605601545
2065,ROW,Zn,99774.91273782332
2066,CHN,Ni,10952.051923680368
2066,CHN,Sn,3071.900042081422
2066,CHN,Zn,21118.7506347909
2066,EU27,Ni,40215.196763312255
2066,EU27,Sn,724.7575129197004
2066,EU27,Zn,242281.84977162303
2066,ROW,Ni,11329.808594780417
2066,ROW,Sn,6919.889707732669
2066,ROW,Zn,101055.01599441253
2067,CHN,Ni,11167.36152779557
2067,CHN,Sn,3106.860368192223
2067,CHN,Zn,21409.675648040167
2067,EU27,Ni,41054.898500581636
2067,EU27,Sn,739.9317422184288
2067,EU27,Zn,246628.51802317932
2067,ROW,Ni,11484.771618364288
2067,ROW,Sn,6942.563887957038
2067,ROW,Zn,102336.76325548877
2068,CHN,Ni,11383.005130188109
2068,CHN,Sn,3141.819261965422
2068,CHN,Zn,21700.59547492779
2068,EU27,Ni,41893.31985011875
2068,EU27,Sn,755.0695556361617
2068,EU27,Zn,250969.21236546052
2068,ROW,Ni,11640.051082516098
2068,ROW,Sn,6965.259378902805
2068,ROW,Zn,103620.09660417291
2069,CHN,Ni,11598.967215308494
2069,CHN,Sn,3176.7767669344616
2069,CHN,Zn,21991.51033143854
2069,EU27,Ni,42730.52269747417
2069,EU27,Sn,770.1725422112557
2069,EU27,Zn,255304.2056484366
2069,ROW,Ni,11795.634413586464
2069,ROW,Sn,6987.975447842425
2069,ROW,Zn,104904.96046781391
2070,CHN,Ni,11815.233087311486
2070,CHN,Sn,3211.732925247788
2070,CHN,Zn,22282.4204236556
2070,EU27,Ni,43566.56541875896
2070,EU27,Sn,785.2422139327094
2070,EU27,Zn,259633.75621997757
2070,ROW,Ni,11951.509623599208
2070,ROW,Sn,7010.71139477294
2070,ROW,Zn,106191.30151068376
2071,CHN,Ni,12031.78881938169
2071,CHN,Sn,3246.6877777069026
2071,CHN,Zn,22573.325948276157
2071,EU27,Ni,44401.50312428538
2071,EU27,Sn,800.2800102533836
2071,EU27,Zn,263958.1088544549
2071,ROW,Ni,12107.66527782498
2071,ROW,Sn,7033.46655061961
2071,ROW,Zn,107479.06853228406
2072,CHN,Ni,12248.621206688947
2072,CHN,Sn,3281.6413638042227
2072,CHN,Zn,22864.227093096033
2072,EU27,Ni,45235.38788163838
2072,EU27,Sn,815.2873022557877
2072,EU27,Zn,268277.49560956843
2072,ROW,Ni,12264.090464491552
2072,ROW,Sn,7056.240275554294
2072,ROW,Zn,108768.21237092285
2073,CHN,Ni,12465.71772268394
2073,CHN,Sn,3316.5937217606283
2073,CHN,Zn,23155.124037465495
2073,EU27,Ni,46068.26892018602
2073,EU27,Sn,830.2653965054144
2073,EU27,Zn,272592.1366178255
2073,ROW,Ni,12420.77476646793
2073,ROW,Sn,7079.0319574206405
2073,ROW,Zn,110058.68581224437
2074,CHN,Ni,12683.066478469154
2074,CHN,Sn,3351.5448885626115
2074,CHN,Zn,23446.01695271818
2074,EU27,Ni,46900.192818822085
2074,EU27,Sn,845.2155386223939
2074,EU27,Zn,276902.24081846554
2074,ROW,Ni,12577.708234773194
2074,ROW,Sn,7101.841010258636
2074,ROW,Zn,111350.44350241705
2075,CHN,Ni,12900.656185002796
2075,CHN,Sn,3386.4948999989415
2075,CHN,Zn,23736.906002574942
2075,EU27,Ni,47731.20367854395
2075,EU27,Sn,860.1389165985876
2075,EU27,Zn,281208.0066350581
2075,ROW,Ni,12734.881363773413
2075,ROW,Sn,7124.666872921641
2075,ROW,Zn,112643.4418657051
2076,CHN,Ni,13118.476117913775
2076,CHN,Sn,3421.4437906967833
2076,CHN,Zn,24027.791343524314
2076,EU27,Ni,48561.3432812995
2076,EU27,Sn,875.0366638840625
2076,EU27,Zn,285509.62260349275
2076,ROW,Ni,12892.28506794143
2076,ROW,Sn,7147.509007779485
2076,ROW,Zn,113937.63902616822
2077,CHN,Ni,13336.516084724602
2077,CHN,Sn,3456.391594157205
