t,r,m,j,value
1869,ROW,Sn,computers_and_precision_instruments,40.257626008332565
1869,ROW,Sn,electrical_equipment,67.22291146008457
1869,ROW,Sn,machinery_and_equipment,142.0575868974703
1869,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,52.42814092635194
1869,ROW,Sn,other_transport_equipment,26.294183282665756
1869,ROW,Sn,products_nec,107.55354371674176
1870,EU27,Zn,construction,352.849865248409
1870,EU27,Zn,computers_and_precision_instruments,82.57363776957345
1870,EU27,Zn,electrical_equipment,371.22315583797393
1870,EU27,Zn,machinery_and_equipment,2426.4630560726514
1870,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,351.45832754193344
1870,EU27,Zn,other_transport_equipment,164.83043623610635
1870,EU27,Zn,products_nec,326.28816300206205
1870,EU27,Ni,construction,1.929644653487403
1870,EU27,Ni,computers_and_precision_instruments,1.5860978464098987
1870,EU27,Ni,electrical_equipment,5.445299443315902
1870,EU27,Ni,machinery_and_equipment,55.52501797566342
1870,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,7.187683344237015
1870,EU27,Ni,other_transport_equipment,2.432675594891192
1870,EU27,Ni,products_nec,6.395713897378764
1870,EU27,Sn,construction,32.88057510909697
1870,EU27,Sn,computers_and_precision_instruments,8.217440814453537
1870,EU27,Sn,electrical_equipment,36.5580123386942
1870,EU27,Sn,machinery_and_equipment,335.7822903262323
1870,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,44.590137422617985
1870,EU27,Sn,other_transport_equipment,18.714360764198258
1870,EU27,Sn,products_nec,32.75831442167507
1870,CHN,Zn,construction,4.355378351709342
1870,CHN,Zn,computers_and_precision_instruments,28.516089588078618
1870,CHN,Zn,electrical_equipment,18.75665658580979
1870,CHN,Zn,machinery_and_equipment,12.503259265790508
1870,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,11.402575441886082
1870,CHN,Zn,other_transport_equipment,2.0920009579626364
1870,CHN,Zn,products_nec,12.622983096353531
1870,CHN,Ni,construction,0.013145991488880942
1870,CHN,Ni,computers_and_precision_instruments,0.23527370310069043
1870,CHN,Ni,electrical_equipment,0.0998054282568733
1870,CHN,Ni,machinery_and_equipment,0.06475994463187468
1870,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.09687330393068938
1870,CHN,Ni,other_transport_equipment,0.004975234659419425
1870,CHN,Ni,products_nec,0.10499917116826175
1870,CHN,Sn,construction,16.03039830710511
1870,CHN,Sn,computers_and_precision_instruments,16.227736791801558
1870,CHN,Sn,electrical_equipment,24.558445171697528
1870,CHN,Sn,machinery_and_equipment,16.645401800492365
1870,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,7.666024398096007
1870,CHN,Sn,other_transport_equipment,3.6603768084101094
1870,CHN,Sn,products_nec,6.4431600906369555
1870,ROW,Zn,construction,200.7034341492109
1870,ROW,Zn,computers_and_precision_instruments,306.42538292971295
1870,ROW,Zn,electrical_equipment,450.3541558264806
1870,ROW,Zn,machinery_and_equipment,576.6157246891471
1870,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,281.35101533958795
1870,ROW,Zn,other_transport_equipment,116.06440928831128
1870,ROW,Zn,products_nec,659.433277979638
1870,ROW,Ni,construction,0.0
1870,ROW,Ni,computers_and_precision_instruments,0.0
1870,ROW,Ni,electrical_equipment,0.0
1870,ROW,Ni,machinery_and_equipment,0.0
1870,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1870,ROW,Ni,other_transport_equipment,0.0
1870,ROW,Ni,products_nec,0.0
1870,ROW,Sn,construction,59.41994888591651
1870,ROW,Sn,computers_and_precision_instruments,40.28906992417326
1870,ROW,Sn,electrical_equipment,67.6242979048915
1870,ROW,Sn,machinery_and_equipment,142.9058094532054
1870,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,52.52255032563741
1870,ROW,Sn,other_transport_equipment,26.476108793799487
1870,ROW,Sn,products_nec,107.56191969514245
1871,EU27,Zn,construction,358.1566143593854
1871,EU27,Zn,computers_and_precision_instruments,82.7099665930807
1871,EU27,Zn,electrical_equipment,373.86531238705646
1871,EU27,Zn,machinery_and_equipment,2443.733248284226
1871,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,352.45208329863067
1871,EU27,Zn,other_transport_equipment,166.15914563988548
1871,EU27,Zn,products_nec,326.59101382763714
1871,EU27,Ni,construction,1.960244361424699
1871,EU27,Ni,computers_and_precision_instruments,1.5939336123120107
1871,EU27,Ni,electrical_equipment,5.499669937159585
1871,EU27,Ni,machinery_and_equipment,56.079426907521515
1871,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,7.231019798309399
1871,EU27,Ni,other_transport_equipment,2.4590833606343505
1871,EU27,Ni,products_nec,6.422156718092115
1871,EU27,Sn,construction,33.400186576618424
1871,EU27,Sn,computers_and_precision_instruments,8.246471538735392
1871,EU27,Sn,electrical_equipment,36.86881647320229
1871,EU27,Sn,machinery_and_equipment,338.63700034605273
1871,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,44.787708756450606
1871,EU27,Sn,other_transport_equipment,18.89087857282243
1871,EU27,Sn,products_nec,32.87290523742513
1871,CHN,Zn,construction,4.391186352053237
1871,CHN,Zn,computers_and_precision_instruments,28.536321953892624
1871,CHN,Zn,electrical_equipment,18.86353416116695
1871,CHN,Zn,machinery_and_equipment,12.574504267706287
1871,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,11.421607585201285
1871,CHN,Zn,other_transport_equipment,2.105862356765084
1871,CHN,Zn,products_nec,12.63049344170271
1871,CHN,Ni,construction,0.013272204089706923
1871,CHN,Ni,computers_and_precision_instruments,0.2358313219398849
1871,CHN,Ni,electrical_equipment,0.10056872782470028
1871,CHN,Ni,machinery_and_equipment,0.06525522067660829
1871,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.09721064087993549
1871,CHN,Ni,other_transport_equipment,0.005017876144250512
1871,CHN,Ni,products_nec,0.10521985231253099
1871,CHN,Sn,construction,16.228815897490826
1871,CHN,Sn,computers_and_precision_instruments,16.23925048501293
1871,CHN,Sn,electrical_equipment,24.698382002256047
1871,CHN,Sn,machinery_and_equipment,16.740249204513624
1871,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,7.678819829772473
1871,CHN,Sn,other_transport_equipment,3.6846301159984645
1871,CHN,Sn,products_nec,6.4471900103998685
1871,ROW,Zn,construction,203.1612647463732
1871,ROW,Zn,computers_and_precision_instruments,306.64279389074187
1871,ROW,Zn,electrical_equipment,452.920325335772
1871,ROW,Zn,machinery_and_equipment,579.90134706463
1871,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,281.8206209013412
1871,ROW,Zn,other_transport_equipment,116.83344099347958
1871,ROW,Zn,products_nec,659.6119022496038
1871,ROW,Ni,construction,0.0
1871,ROW,Ni,computers_and_precision_instruments,0.0
1871,ROW,Ni,electrical_equipment,0.0
1871,ROW,Ni,machinery_and_equipment,0.0
1871,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1871,ROW,Ni,other_transport_equipment,0.0
1871,ROW,Ni,products_nec,0.0
1871,ROW,Sn,construction,60.19902395995708
1871,ROW,Sn,computers_and_precision_instruments,40.317655302210255
1871,ROW,Sn,electrical_equipment,68.00962889190616
1871,ROW,Sn,machinery_and_equipment,143.7201031067111
1871,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,52.6102161964025
1871,ROW,Sn,other_transport_equipment,26.651536965249868
1871,ROW,Sn,products_nec,107.56913065271947
1872,EU27,Zn,construction,363.50664281864164
1872,EU27,Zn,computers_and_precision_instruments,82.9207715998367
1872,EU27,Zn,electrical_equipment,376.60058428740786
1872,EU27,Zn,machinery_and_equipment,2461.612079682915
1872,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,353.6714824484548
1872,EU27,Zn,other_transport_equipment,167.52241179203747
1872,EU27,Zn,products_nec,327.28573172031054
1872,EU27,Ni,construction,1.990508833306622
1872,EU27,Ni,computers_and_precision_instruments,1.601521137652666
1872,EU27,Ni,electrical_equipment,5.552696521587069
1872,EU27,Ni,machinery_and_equipment,56.62013216793436
1872,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,7.272960397596075
1872,EU27,Ni,other_transport_equipment,2.4848938371992766
1872,EU27,Ni,products_nec,6.447834149716123
1872,EU27,Sn,construction,33.8785525284269
1872,EU27,Sn,computers_and_precision_instruments,8.24669961939323
1872,EU27,Sn,electrical_equipment,37.10741152116868
1872,EU27,Sn,machinery_and_equipment,340.82847593625746
1872,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,44.85713171306193
1872,EU27,Sn,other_transport_equipment,19.032608675002674
1872,EU27,Sn,products_nec,32.80928345144587
1872,CHN,Zn,construction,4.425943067576503
1872,CHN,Zn,computers_and_precision_instruments,28.55471501372354
1872,CHN,Zn,electrical_equipment,18.966136633509823
1872,CHN,Zn,machinery_and_equipment,12.642899469545434
1872,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,11.43928028970826
1872,CHN,Zn,other_transport_equipment,2.119228705610301
1872,CHN,Zn,products_nec,12.637292183676285
1872,CHN,Ni,construction,0.01339491276985558
1872,CHN,Ni,computers_and_precision_instruments,0.2363571331164013
1872,CHN,Ni,electrical_equipment,0.10130558759865571
1872,CHN,Ni,machinery_and_equipment,0.06573334094517717
1872,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.09753012696150076
1872,CHN,Ni,other_transport_equipment,0.005059184314620401
1872,CHN,Ni,products_nec,0.10542788763828147
1872,CHN,Sn,construction,16.423975088581983
1872,CHN,Sn,computers_and_precision_instruments,16.24971747884145
1872,CHN,Sn,electrical_equipment,24.832721359592224
1872,CHN,Sn,machinery_and_equipment,16.831302712374033
1872,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,7.690701302043477
1872,CHN,Sn,other_transport_equipment,3.7080172340300925
1872,CHN,Sn,products_nec,6.450842468421101
1872,ROW,Zn,construction,205.57786036274652
1872,ROW,Zn,computers_and_precision_instruments,306.84044021895
1872,ROW,Zn,electrical_equipment,455.38384806469173
1872,ROW,Zn,machinery_and_equipment,583.0555445450938
1872,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,282.2566832086835
1872,ROW,Zn,other_transport_equipment,117.57500728060616
1872,ROW,Zn,products_nec,659.770634636508
1872,ROW,Ni,construction,0.0
1872,ROW,Ni,computers_and_precision_instruments,0.0
1872,ROW,Ni,electrical_equipment,0.0
1872,ROW,Ni,machinery_and_equipment,0.0
1872,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1872,ROW,Ni,other_transport_equipment,0.0
1872,ROW,Ni,products_nec,0.0
1872,ROW,Sn,construction,60.966810708061054
1872,ROW,Sn,computers_and_precision_instruments,40.343642009516614
1872,ROW,Sn,electrical_equipment,68.37954663944024
1872,ROW,Sn,machinery_and_equipment,144.50182501407656
1872,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,52.69162021925579
1872,ROW,Sn,other_transport_equipment,26.820699844862737
1872,ROW,Sn,products_nec,107.57533863305204
1873,EU27,Zn,construction,368.69226169376594
1873,EU27,Zn,computers_and_precision_instruments,83.04008934235048
1873,EU27,Zn,electrical_equipment,379.0609335013503
1873,EU27,Zn,machinery_and_equipment,2477.693906419161
1873,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,354.55682643198764
1873,EU27,Zn,other_transport_equipment,168.76871209096618
1873,EU27,Zn,products_nec,327.54621147431055
1873,EU27,Ni,construction,2.020438821473625
1873,EU27,Ni,computers_and_precision_instruments,1.6088709763696605
1873,EU27,Ni,electrical_equipment,5.604411444662085
1873,EU27,Ni,machinery_and_equipment,57.147462586259664
1873,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,7.313560851296622
1873,EU27,Ni,other_transport_equipment,2.5101194040536625
1873,EU27,Ni,products_nec,6.472775900093323
1873,EU27,Sn,construction,34.38435614355976
1873,EU27,Sn,computers_and_precision_instruments,8.273642820931567
1873,EU27,Sn,electrical_equipment,37.3975474052628
1873,EU27,Sn,machinery_and_equipment,343.4933498020567
1873,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,45.03812675123131
1873,EU27,Sn,other_transport_equipment,19.19838360944659
1873,EU27,Sn,products_nec,32.92012425516822
1873,CHN,Zn,construction,4.459679362883794
1873,CHN,Zn,computers_and_precision_instruments,28.571435977206193
1873,CHN,Zn,electrical_equipment,19.06463500695898
1873,CHN,Zn,machinery_and_equipment,12.708558863311016
1873,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,11.455690658179021
1873,CHN,Zn,other_transport_equipment,2.132117684853903
1873,CHN,Zn,products_nec,12.643446746519167
1873,CHN,Ni,construction,0.013514205371807395
1873,CHN,Ni,computers_and_precision_instruments,0.23685312022798713
1873,CHN,Ni,electrical_equipment,0.10201686841391215
1873,CHN,Ni,machinery_and_equipment,0.06619486400076859
1873,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.09783273698929291
1873,CHN,Ni,other_transport_equipment,0.005099197672948965
1873,CHN,Ni,products_nec,0.10562408561631435
1873,CHN,Sn,construction,16.615929389575737
1873,CHN,Sn,computers_and_precision_instruments,16.25923292777647
1873,CHN,Sn,electrical_equipment,24.961687142634954
1873,CHN,Sn,machinery_and_equipment,16.918714079920026
1873,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,7.701734097723696
1873,CHN,Sn,other_transport_equipment,3.7305690978463053
1873,CHN,Sn,products_nec,6.454152819589786
1873,ROW,Zn,construction,207.9539127968798
1873,ROW,Zn,computers_and_precision_instruments,307.0201186991392
1873,ROW,Zn,electrical_equipment,457.74882988445466
1873,ROW,Zn,machinery_and_equipment,586.0835741263389
1873,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,282.66159820835855
1873,ROW,Zn,other_transport_equipment,118.29008905747821
1873,ROW,Zn,products_nec,659.9116903321151
1873,ROW,Ni,construction,0.0
1873,ROW,Ni,computers_and_precision_instruments,0.0
1873,ROW,Ni,electrical_equipment,0.0
1873,ROW,Ni,machinery_and_equipment,0.0
1873,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1873,ROW,Ni,other_transport_equipment,0.0
1873,ROW,Ni,products_nec,0.0
1873,ROW,Sn,construction,61.7234726912339
1873,ROW,Sn,computers_and_precision_instruments,40.36726628888603
1873,ROW,Sn,electrical_equipment,68.73466767707293
1873,ROW,Sn,machinery_and_equipment,145.25227804514742
1873,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,52.76720966904813
1873,ROW,Sn,other_transport_equipment,26.98382119306086
1873,ROW,Sn,products_nec,107.58068314096211
1874,EU27,Zn,construction,373.919886829306
1874,EU27,Zn,computers_and_precision_instruments,83.23322765814362
1874,EU27,Zn,electrical_equipment,381.616630911483
1874,EU27,Zn,machinery_and_equipment,2494.3989671101867
1874,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,355.6680382962192
1874,EU27,Zn,other_transport_equipment,170.05043342158706
1874,EU27,Zn,products_nec,328.1925817094564
1874,EU27,Ni,construction,2.050035208210479
1874,EU27,Ni,computers_and_precision_instruments,1.6159930622281269
1874,EU27,Ni,electrical_equipment,5.654846271953174
1874,EU27,Ni,machinery_and_equipment,57.66174003253944
1874,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,7.352874131859473
1874,EU27,Ni,other_transport_equipment,2.534772251367555
1874,EU27,Ni,products_nec,6.497009848385844
1874,EU27,Sn,construction,34.849519189585415
1874,EU27,Sn,computers_and_precision_instruments,8.272286834817582
1874,EU27,Sn,electrical_equipment,37.617017614636076
1874,EU27,Sn,machinery_and_equipment,345.5091653469225
1874,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,45.09352464365846
1874,EU27,Sn,other_transport_equipment,19.33009600795909
1874,EU27,Sn,products_nec,32.85522895956015
1874,CHN,Zn,construction,4.492425196427785
1874,CHN,Zn,computers_and_precision_instruments,28.586636853099513
1874,CHN,Zn,electrical_equipment,19.159193445470173
1874,CHN,Zn,machinery_and_equipment,12.771591881325975
1874,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,11.4709288574733
1874,CHN,Zn,other_transport_equipment,2.1445463434102336
1874,CHN,Zn,products_nec,12.649018166045632
1874,CHN,Ni,construction,0.013630168170012327
1874,CHN,Ni,computers_and_precision_instruments,0.2373211351042303
1874,CHN,Ni,electrical_equipment,0.10270340719448323
1874,CHN,Ni,machinery_and_equipment,0.06664033289152861
1874,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.09811939220447292
1874,CHN,Ni,other_transport_equipment,0.005137953834077235
1874,CHN,Ni,products_nec,0.10580919846237652
1874,CHN,Sn,construction,16.804731430945083
1874,CHN,Sn,computers_and_precision_instruments,16.267883335899214
1874,CHN,Sn,electrical_equipment,25.085494294355975
1874,CHN,Sn,machinery_and_equipment,17.00262899276418
1874,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,7.711978836569614
1874,CHN,Sn,other_transport_equipment,3.752315537954796
1874,CHN,Sn,products_nec,6.457153107285445
1874,ROW,Zn,construction,210.29010224102987
1874,ROW,Zn,computers_and_precision_instruments,307.18346277203847
1874,ROW,Zn,electrical_equipment,460.0192124314271
1874,ROW,Zn,machinery_and_equipment,588.9904825243342
1874,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,283.03759070805677
1874,ROW,Zn,other_transport_equipment,118.97963219946199
1874,ROW,Zn,products_nec,660.0370378409079
1874,ROW,Ni,construction,0.0
1874,ROW,Ni,computers_and_precision_instruments,0.0
1874,ROW,Ni,electrical_equipment,0.0
1874,ROW,Ni,machinery_and_equipment,0.0
1874,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1874,ROW,Ni,other_transport_equipment,0.0
1874,ROW,Ni,products_nec,0.0
1874,ROW,Sn,construction,62.4691711005812
1874,ROW,Sn,computers_and_precision_instruments,40.38874290649459
1874,ROW,Sn,electrical_equipment,69.07558387320033
1874,ROW,Sn,machinery_and_equipment,145.97271295497544
1874,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,52.83739987242673
1874,ROW,Sn,other_transport_equipment,27.141116778823335
1874,ROW,Sn,products_nec,107.58528427744622
1875,EU27,Zn,construction,378.98634400445803
1875,EU27,Zn,computers_and_precision_instruments,83.33773985572638
1875,EU27,Zn,electrical_equipment,383.9074608767426
1875,EU27,Zn,machinery_and_equipment,2509.3727482200934
1875,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,356.45720827361833
1875,EU27,Zn,other_transport_equipment,171.21928609418194
1875,EU27,Zn,products_nec,328.41638860667
1875,EU27,Ni,construction,2.0792989985607826
1875,EU27,Ni,computers_and_precision_instruments,1.6228967534999057
1875,EU27,Ni,electrical_equipment,5.704031892886317
1875,EU27,Ni,machinery_and_equipment,58.16327948227701
1875,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,7.390950627617221
1875,EU27,Ni,other_transport_equipment,2.5588643780552576
1875,EU27,Ni,products_nec,6.520562206493931
1875,EU27,Sn,construction,35.34184084300688
1875,EU27,Sn,computers_and_precision_instruments,8.29742364272012
